Time [s],Gauge Pressure [cmH2O],Inspiratory differenrtial pressure [cmH2O],Expiratory differenrtial pressure [cmH2O]
16.925935,19.1494628488007,-0.15019186548079,-0.0750959327403949
16.937529,19.1065508872348,-0.118007894306335,-0.10727990391485
16.946555,19.1065508872348,-0.118007894306335,-0.10727990391485
16.955546,19.0529109352773,-0.15019186548079,-0.10727990391485
16.966682,19.0207269641029,-0.15019186548079,-0.10727990391485
16.975385,18.9670870121455,-0.15019186548079,-0.10727990391485
16.985913,18.9885429929284,-0.15019186548079,-0.10727990391485
16.997046,18.934903040971,-0.15019186548079,-0.10727990391485
17.005531,18.934903040971,-0.182375836655245,-0.10727990391485
17.01711,18.9027190697965,-0.182375836655245,-0.0750959327403949
17.026141,18.8812630890136,-0.15019186548079,-0.10727990391485
17.037745,18.8490791178391,-0.182375836655245,-0.10727990391485
17.046764,18.7847111754902,-0.182375836655245,-0.0750959327403949
17.058174,18.7525272043158,-0.182375836655245,-0.0750959327403949
17.064606,18.7525272043158,-0.182375836655245,-0.12873588469782
17.07626,18.7525272043158,-0.182375836655245,-0.10727990391485
17.085259,18.6881592619668,-0.182375836655245,-0.10727990391485
17.09676,18.6667032811839,-0.182375836655245,-0.10727990391485
17.105756,18.6667032811839,-0.182375836655245,-0.10727990391485
17.117474,18.6345193100094,-0.15019186548079,-0.10727990391485
17.126521,18.5701513676605,-0.15019186548079,-0.10727990391485
17.135408,18.5701513676605,-0.15019186548079,-0.0750959327403949
17.146988,18.5701513676605,-0.15019186548079,-0.10727990391485
17.156094,18.5486953868775,-0.15019186548079,-0.0750959327403949
17.16509,18.5486953868775,-0.15019186548079,-0.10727990391485
17.176696,18.4843274445286,-0.15019186548079,-0.0750959327403949
17.187797,18.4521434733542,-0.15019186548079,-0.10727990391485
17.194213,18.4199595021797,-0.15019186548079,-0.10727990391485
17.205825,18.4199595021797,-0.15019186548079,-0.10727990391485
17.214861,18.3877755310053,-0.15019186548079,-0.10727990391485
17.226283,18.3663195502223,-0.15019186548079,-0.0750959327403949
17.235073,18.3341355790478,-0.118007894306335,-0.0750959327403949
17.24544,18.2697676366989,-0.15019186548079,-0.10727990391485
17.256003,18.2161276847415,-0.15019186548079,-0.10727990391485
17.267274,18.1839437135671,-0.15019186548079,-0.10727990391485
17.276174,18.1624877327841,-0.15019186548079,-0.12873588469782
17.284886,18.0981197904352,-0.15019186548079,-0.10727990391485
17.293904,18.0659358192607,-0.15019186548079,-0.10727990391485
17.307873,18.0444798384777,-0.15019186548079,-0.10727990391485
17.316954,18.0122958673033,-0.15019186548079,-0.0750959327403949
17.325922,17.9801118961288,-0.182375836655245,-0.0750959327403949
17.334824,17.9586559153459,-0.182375836655245,-0.10727990391485
17.346445,17.9264719441714,-0.182375836655245,-0.10727990391485
17.3573,17.872831992214,-0.182375836655245,-0.10727990391485
17.363374,17.8406480210395,-0.182375836655245,-0.10727990391485
17.374712,17.8406480210395,-0.182375836655245,-0.0750959327403949
17.386123,17.8084640498651,-0.182375836655245,-0.0750959327403949
17.395122,17.7333681171247,-0.182375836655245,-0.0750959327403949
17.406731,17.6690001747758,-0.182375836655245,-0.0750959327403949
17.412657,17.6475441939928,-0.182375836655245,-0.0750959327403949
17.423897,17.6475441939928,-0.15019186548079,-0.0750959327403949
17.435222,17.5831762516439,-0.15019186548079,-0.0750959327403949
17.446816,17.5509922804694,-0.15019186548079,-0.10727990391485
17.455835,17.5509922804694,-0.15019186548079,-0.0750959327403949
17.464448,17.497352328512,-0.15019186548079,-0.0750959327403949
17.475781,17.4437123765546,-0.15019186548079,-0.0750959327403949
17.48489,17.4437123765546,-0.118007894306335,-0.0750959327403949
17.495904,17.4115284053801,-0.118007894306335,-0.10727990391485
17.504353,17.4115284053801,-0.15019186548079,-0.10727990391485
17.515648,17.3471604630312,-0.15019186548079,-0.10727990391485
17.527176,17.3471604630312,-0.15019186548079,-0.10727990391485
17.5362,17.2935205110738,-0.15019186548079,-0.0750959327403949
17.544783,17.3257044822483,-0.118007894306335,-0.10727990391485
17.553687,17.2613365398993,-0.118007894306335,-0.0750959327403949
17.567431,17.2398805591164,-0.118007894306335,-0.0750959327403949
17.576459,17.2076965879419,-0.15019186548079,-0.0750959327403949
17.585274,17.1755126167675,-0.15019186548079,-0.10727990391485
17.594338,17.1540566359845,-0.15019186548079,-0.0750959327403949
17.605951,17.1540566359845,-0.15019186548079,-0.0750959327403949
17.614871,17.12187266481,-0.118007894306335,-0.10727990391485
17.626473,17.12187266481,-0.15019186548079,-0.0536399519574249
17.635014,17.0575047224611,-0.118007894306335,-0.10727990391485
17.646583,17.0575047224611,-0.15019186548079,-0.0750959327403949
17.657383,17.0896886936356,-0.15019186548079,-0.10727990391485
17.663806,17.0575047224611,-0.15019186548079,-0.0750959327403949
17.675416,17.0038647705037,-0.15019186548079,-0.0750959327403949
17.68442,17.0038647705037,-0.15019186548079,-0.10727990391485
17.696007,17.0038647705037,-0.15019186548079,-0.12873588469782
17.70429,16.9073128569803,-0.15019186548079,-0.10727990391485
17.715817,16.8751288858059,-0.15019186548079,-0.0750959327403949
17.726955,16.8429449146314,-0.15019186548079,-0.10727990391485
17.735964,16.7463930011081,-0.15019186548079,-0.0750959327403949
17.74706,16.7249370203251,-0.118007894306335,-0.12873588469782
17.753488,16.6605690779762,-0.0965519135233649,-0.10727990391485
17.764668,16.6605690779762,-0.0965519135233649,-0.10727990391485
17.775776,16.6283851068017,-0.0965519135233649,-0.10727990391485
17.784805,16.5747451548443,-0.118007894306335,-0.12873588469782
17.796428,16.5425611836699,-0.0965519135233649,-0.10727990391485
17.805478,16.5211052028869,-0.118007894306335,-0.10727990391485
17.814407,16.5211052028869,-0.118007894306335,-0.10727990391485
17.826006,16.435281279755,-0.118007894306335,-0.10727990391485
17.835007,16.435281279755,-0.0965519135233649,-0.0750959327403949
17.843918,16.3709133374061,-0.118007894306335,-0.0750959327403949
17.854703,16.3387293662316,-0.15019186548079,-0.0750959327403949
17.866324,16.3172733854487,-0.15019186548079,-0.0750959327403949
17.875071,16.2850894142742,-0.15019186548079,-0.0750959327403949
17.886173,16.2207214719253,-0.15019186548079,-0.10727990391485
17.895177,16.1885375007508,-0.15019186548079,-0.10727990391485
17.906776,16.1885375007508,-0.15019186548079,-0.0750959327403949
17.915773,16.1241695584019,-0.15019186548079,-0.0750959327403949
17.924821,16.1563535295764,-0.15019186548079,-0.10727990391485
17.93388,16.1563535295764,-0.15019186548079,-0.0750959327403949
17.945577,16.1563535295764,-0.15019186548079,-0.0750959327403949
17.956947,16.1563535295764,-0.15019186548079,-0.10727990391485
17.963371,16.102713577619,-0.15019186548079,-0.0750959327403949
17.973933,16.0383456352701,-0.118007894306335,-0.0750959327403949
17.985148,16.0705296064445,-0.15019186548079,-0.10727990391485
17.99387,16.0168896544871,-0.15019186548079,-0.10727990391485
18.003943,16.0168896544871,-0.15019186548079,-0.10727990391485
18.012894,15.9847056833126,-0.15019186548079,-0.10727990391485
18.026517,15.9310657313552,-0.15019186548079,-0.0750959327403949
18.03521,15.8988817601807,-0.15019186548079,-0.0750959327403949
18.044263,15.8988817601807,-0.15019186548079,-0.12873588469782
18.053321,15.8345138178318,-0.15019186548079,-0.10727990391485
18.064913,15.8130578370489,-0.15019186548079,-0.0750959327403949
18.073703,15.7701458754829,-0.15019186548079,-0.10727990391485
18.084183,15.7701458754829,-0.15019186548079,-0.10727990391485
18.093791,15.7165059235255,-0.15019186548079,-0.0750959327403949
18.104008,15.7165059235255,-0.15019186548079,-0.0750959327403949
18.115191,15.6521379811766,-0.15019186548079,-0.10727990391485
18.124026,15.6199540100021,-0.15019186548079,-0.0750959327403949
18.135235,15.5663140580447,-0.15019186548079,-0.10727990391485
18.14385,15.5234020964788,-0.15019186548079,-0.12873588469782
18.155453,15.5234020964788,-0.15019186548079,-0.10727990391485
18.164105,15.5019461156958,-0.15019186548079,-0.0750959327403949
18.173107,15.4053942021724,-0.15019186548079,-0.0536399519574249
18.184578,15.4053942021724,-0.15019186548079,-0.0750959327403949
18.195975,15.3839382213895,-0.15019186548079,-0.0750959327403949
18.204727,15.351754250215,-0.15019186548079,-0.0750959327403949
18.216388,15.351754250215,-0.15019186548079,-0.0750959327403949
18.225413,15.3195702790406,-0.15019186548079,-0.10727990391485
18.236247,15.3195702790406,-0.15019186548079,-0.0750959327403949
18.245272,15.2981142982576,-0.15019186548079,-0.10727990391485
18.256767,15.2337463559087,-0.15019186548079,-0.0750959327403949
18.263237,15.2122903751257,-0.15019186548079,-0.0750959327403949
18.274846,15.2122903751257,-0.15019186548079,-0.10727990391485
18.283412,15.1479224327768,-0.15019186548079,-0.0750959327403949
18.295038,15.1479224327768,-0.15019186548079,-0.0750959327403949
18.30405,15.1479224327768,-0.15019186548079,-0.0536399519574249
18.315566,15.1157384616023,-0.182375836655245,-0.0750959327403949
18.321496,15.1479224327768,-0.15019186548079,-0.10727990391485
18.335197,15.1157384616023,-0.15019186548079,-0.10727990391485
18.343353,15.0942824808194,-0.15019186548079,-0.0536399519574249
18.354473,15.0942824808194,-0.15019186548079,-0.0536399519574249
18.366102,15.0620985096449,-0.15019186548079,-0.0750959327403949
18.375161,15.0620985096449,-0.15019186548079,-0.12873588469782
18.386658,15.0620985096449,-0.15019186548079,-0.0750959327403949
18.393071,15.0620985096449,-0.15019186548079,-0.10727990391485
18.404466,15.0299145384705,-0.15019186548079,-0.10727990391485
18.413468,15.0299145384705,-0.15019186548079,-0.0750959327403949
18.425082,15.0299145384705,-0.15019186548079,-0.10727990391485
18.431506,15.0084585576875,-0.15019186548079,-0.10727990391485
18.44565,14.976274586513,-0.15019186548079,-0.12873588469782
18.454555,14.976274586513,-0.15019186548079,-0.0750959327403949
18.466228,14.9440906153386,-0.118007894306335,-0.10727990391485
18.473927,14.9119066441641,-0.118007894306335,-0.0750959327403949
18.483062,14.8904506633812,-0.118007894306335,-0.12873588469782
18.494223,14.9440906153386,-0.118007894306335,-0.10727990391485
18.502973,14.8904506633812,-0.118007894306335,-0.10727990391485
18.514369,14.8582666922067,-0.0965519135233649,-0.0750959327403949
18.522818,14.8260827210323,-0.118007894306335,-0.10727990391485
18.534438,14.8582666922067,-0.118007894306335,-0.0536399519574249
18.545675,14.8260827210323,-0.118007894306335,-0.0750959327403949
18.554665,14.8260827210323,-0.118007894306335,-0.10727990391485
18.563204,14.7831707594663,-0.118007894306335,-0.0750959327403949
18.573752,14.7831707594663,-0.118007894306335,-0.10727990391485
18.582828,14.6866188459429,-0.15019186548079,-0.10727990391485
18.594433,14.6866188459429,-0.15019186548079,-0.10727990391485
18.603429,14.6329788939855,-0.15019186548079,-0.10727990391485
18.614958,14.6329788939855,-0.15019186548079,-0.10727990391485
18.625561,14.6007949228111,-0.15019186548079,-0.10727990391485
18.634571,14.5793389420281,-0.15019186548079,-0.0750959327403949
18.643618,14.4935150188962,-0.15019186548079,-0.10727990391485
18.652668,14.4613310477218,-0.15019186548079,-0.0750959327403949
18.664272,14.4291470765473,-0.15019186548079,-0.0750959327403949
18.673264,14.3969631053729,-0.15019186548079,-0.10727990391485
18.684891,14.3433231534154,-0.15019186548079,-0.0750959327403949
18.693895,14.289683201458,-0.15019186548079,-0.0750959327403949
18.705472,14.289683201458,-0.15019186548079,-0.10727990391485
18.714489,14.289683201458,-0.15019186548079,-0.0750959327403949
18.72566,14.2253152591091,-0.15019186548079,-0.10727990391485
18.732051,14.1716753071517,-0.15019186548079,-0.0750959327403949
18.743666,14.1931312879346,-0.15019186548079,-0.0750959327403949
18.752668,14.1716753071517,-0.15019186548079,-0.10727990391485
18.764249,14.1394913359772,-0.15019186548079,-0.0750959327403949
18.773237,14.1073073648028,-0.118007894306335,-0.10727990391485
18.78486,14.0858513840198,-0.15019186548079,-0.0750959327403949
18.793876,14.0536674128453,-0.15019186548079,-0.12873588469782
18.805513,14.0536674128453,-0.15019186548079,-0.10727990391485
18.811983,14.0000274608879,-0.15019186548079,-0.0750959327403949
18.823607,13.9678434897135,-0.118007894306335,-0.0536399519574249
18.832633,13.9678434897135,-0.15019186548079,-0.0750959327403949
18.84385,13.9678434897135,-0.15019186548079,-0.0750959327403949
18.852171,13.8927475569731,-0.15019186548079,-0.10727990391485
18.861174,13.9249315281475,-0.15019186548079,-0.0536399519574249
18.87538,13.8927475569731,-0.15019186548079,-0.10727990391485
18.884392,13.8927475569731,-0.15019186548079,-0.0750959327403949
18.895783,13.8712915761901,-0.118007894306335,-0.12873588469782
18.902198,13.8712915761901,-0.118007894306335,-0.0750959327403949
18.913817,13.7961956434497,-0.0965519135233649,-0.10727990391485
18.922832,13.7747396626667,-0.118007894306335,-0.10727990391485
18.934441,13.7425556914923,-0.118007894306335,-0.0750959327403949
18.943482,13.7425556914923,-0.118007894306335,-0.10727990391485
18.954516,13.7103717203178,-0.118007894306335,-0.12873588469782
18.965461,13.6567317683604,-0.118007894306335,-0.10727990391485
18.971846,13.6245477971859,-0.118007894306335,-0.0750959327403949
18.982456,13.5709078452285,-0.118007894306335,-0.0750959327403949
18.99123,13.5709078452285,-0.118007894306335,-0.10727990391485
19.001896,13.5709078452285,-0.15019186548079,-0.10727990391485
19.013454,13.5065399028796,-0.15019186548079,-0.0750959327403949
19.024894,13.4528999509222,-0.15019186548079,-0.10727990391485
19.031324,13.4528999509222,-0.15019186548079,-0.10727990391485
19.045083,13.4207159797477,-0.15019186548079,-0.10727990391485
19.053527,13.4207159797477,-0.15019186548079,-0.0750959327403949
19.062553,13.3348920566158,-0.15019186548079,-0.0750959327403949
19.070878,13.3348920566158,-0.15019186548079,-0.10727990391485
19.08239,13.3348920566158,-0.15019186548079,-0.12873588469782
19.094093,13.249068133484,-0.118007894306335,-0.12873588469782
19.102822,13.249068133484,-0.118007894306335,-0.10727990391485
19.114437,13.2812521046584,-0.15019186548079,-0.10727990391485
19.12345,13.249068133484,-0.118007894306335,-0.10727990391485
19.135132,13.2168841623095,-0.15019186548079,-0.10727990391485
19.141559,13.2168841623095,-0.118007894306335,-0.10727990391485
19.153173,13.2168841623095,-0.15019186548079,-0.10727990391485
19.162167,13.1525162199606,-0.118007894306335,-0.0750959327403949
19.173713,13.1525162199606,-0.15019186548079,-0.0750959327403949
19.182452,13.1203322487861,-0.15019186548079,-0.10727990391485
19.193894,13.0666922968287,-0.15019186548079,-0.0750959327403949
19.202078,13.0666922968287,-0.15019186548079,-0.0750959327403949
19.213796,13.0345083256543,-0.15019186548079,-0.10727990391485
19.222478,13.0345083256543,-0.15019186548079,-0.10727990391485
19.234068,13.0023243544798,-0.15019186548079,-0.10727990391485
19.240507,13.0023243544798,-0.15019186548079,-0.10727990391485
19.254554,12.9701403833053,-0.15019186548079,-0.0750959327403949
19.263601,12.9165004313479,-0.15019186548079,-0.0750959327403949
19.27241,12.9486844025224,-0.15019186548079,-0.10727990391485
19.281429,12.8843164601735,-0.15019186548079,-0.0750959327403949
19.293038,12.8843164601735,-0.15019186548079,-0.19310382704673
19.302014,12.8843164601735,-0.15019186548079,-0.10727990391485
19.313629,12.8628604793905,-0.15019186548079,-0.0750959327403949
19.321741,12.8199485178246,-0.15019186548079,-0.12873588469782
19.332835,12.8199485178246,-0.15019186548079,-0.10727990391485
19.341864,12.8199485178246,-0.15019186548079,-0.0750959327403949
19.353477,12.7555805754756,-0.15019186548079,-0.0750959327403949
19.362476,12.7555805754756,-0.15019186548079,-0.10727990391485
19.373997,12.7555805754756,-0.15019186548079,-0.10727990391485
19.383016,12.7019406235182,-0.15019186548079,-0.0750959327403949
19.394644,12.7019406235182,-0.15019186548079,-0.10727990391485
19.403648,12.7019406235182,-0.15019186548079,-0.0750959327403949
19.412542,12.6697566523438,-0.15019186548079,-0.0750959327403949
19.421171,12.6697566523438,-0.118007894306335,-0.0750959327403949
19.432406,12.6161167003863,-0.118007894306335,-0.0750959327403949
19.441072,12.5839327292119,-0.118007894306335,-0.12873588469782
19.452654,12.5839327292119,-0.118007894306335,-0.0750959327403949
19.464284,12.5624767484289,-0.118007894306335,-0.0750959327403949
19.473273,12.5624767484289,-0.118007894306335,-0.10727990391485
19.484435,12.5302927772545,-0.118007894306335,-0.10727990391485
19.493364,12.4659248349056,-0.118007894306335,-0.0750959327403949
19.501666,12.4444688541226,-0.118007894306335,-0.0536399519574249
19.512953,12.4659248349056,-0.118007894306335,-0.10727990391485
19.523514,12.4444688541226,-0.15019186548079,-0.12873588469782
19.53221,12.4444688541226,-0.15019186548079,-0.10727990391485
19.541222,12.3693729213822,-0.15019186548079,-0.10727990391485
19.55277,12.4659248349056,-0.15019186548079,-0.10727990391485
19.561828,12.3693729213822,-0.15019186548079,-0.0750959327403949
19.570839,12.3693729213822,-0.15019186548079,-0.0750959327403949
19.582468,12.3693729213822,-0.15019186548079,-0.10727990391485
19.590956,12.3479169405992,-0.15019186548079,-0.10727990391485
19.602166,12.3157329694248,-0.15019186548079,-0.0750959327403949
19.610636,12.3157329694248,-0.15019186548079,-0.12873588469782
19.621404,12.2835489982503,-0.118007894306335,-0.0750959327403949
19.630412,12.2299090462929,-0.118007894306335,-0.0536399519574249
19.644265,12.2299090462929,-0.118007894306335,-0.0750959327403949
19.65327,12.2299090462929,-0.118007894306335,-0.10727990391485
19.662383,12.2299090462929,-0.118007894306335,-0.12873588469782
19.670614,12.165541103944,-0.118007894306335,-0.10727990391485
19.682187,12.144085123161,-0.118007894306335,-0.0750959327403949
19.693789,12.165541103944,-0.118007894306335,-0.0750959327403949
19.702134,12.144085123161,-0.118007894306335,-0.0536399519574249
19.711118,12.1119011519865,-0.118007894306335,-0.0750959327403949
19.722327,12.144085123161,-0.118007894306335,-0.0750959327403949
19.731344,12.1119011519865,-0.15019186548079,-0.10727990391485
19.742889,12.1119011519865,-0.15019186548079,-0.10727990391485
19.751894,12.1119011519865,-0.15019186548079,-0.10727990391485
19.763507,12.1119011519865,-0.15019186548079,-0.10727990391485
19.771367,12.0475332096376,-0.15019186548079,-0.0750959327403949
19.78209,11.9938932576802,-0.15019186548079,-0.0750959327403949
19.793139,12.0260772288547,-0.15019186548079,-0.10727990391485
19.803797,11.9938932576802,-0.15019186548079,-0.0750959327403949
19.812829,11.9617092865058,-0.15019186548079,-0.10727990391485
19.823976,11.9938932576802,-0.15019186548079,-0.0750959327403949
19.832767,11.9402533057228,-0.15019186548079,-0.10727990391485
19.841537,11.9402533057228,-0.15019186548079,-0.0750959327403949
19.850741,11.9402533057228,-0.15019186548079,-0.10727990391485
19.861377,11.9402533057228,-0.15019186548079,-0.0750959327403949
19.872441,11.9402533057228,-0.15019186548079,-0.0750959327403949
19.881017,11.9080693345483,-0.15019186548079,-0.10727990391485
19.892633,11.9080693345483,-0.15019186548079,-0.12873588469782
19.901543,11.8758853633739,-0.15019186548079,-0.12873588469782
19.912917,11.8544293825909,-0.15019186548079,-0.0750959327403949
19.921926,11.811517421025,-0.15019186548079,-0.10727990391485
19.933544,11.7793334498505,-0.15019186548079,-0.0750959327403949
19.942548,11.7793334498505,-0.15019186548079,-0.10727990391485
19.953992,11.7471494786761,-0.15019186548079,-0.10727990391485
19.960544,11.6935095267186,-0.15019186548079,-0.10727990391485
19.971463,11.6935095267186,-0.118007894306335,-0.0750959327403949
19.980647,11.6291415843697,-0.118007894306335,-0.10727990391485
19.993537,11.5647736420208,-0.15019186548079,-0.10727990391485
20.002101,11.5325896708464,-0.15019186548079,-0.10727990391485
20.010582,11.5325896708464,-0.15019186548079,-0.12873588469782
20.022118,11.5111336900634,-0.15019186548079,-0.0750959327403949
20.030932,11.4467657477145,-0.15019186548079,-0.0750959327403949
20.042526,11.4467657477145,-0.182375836655245,-0.0750959327403949
20.05159,11.3931257957571,-0.182375836655245,-0.10727990391485
20.063137,11.3609418245826,-0.182375836655245,-0.0750959327403949
20.072142,11.3073018726252,-0.182375836655245,-0.0750959327403949
20.083797,11.2214779494933,-0.182375836655245,-0.0750959327403949
20.090239,11.0391021128381,-0.182375836655245,-0.0536399519574249
20.101898,10.9532781897062,-0.182375836655245,-0.10727990391485
20.110644,10.8138143146169,-0.182375836655245,-0.12873588469782
20.122343,10.706534410702,-0.182375836655245,-0.10727990391485
20.131387,10.4705186220893,-0.182375836655245,-0.12873588469782
20.142982,10.3203267566086,-0.182375836655245,-0.10727990391485
20.151952,10.1164949391703,-0.15019186548079,-0.0750959327403949
20.163209,9.83756718899173,-0.15019186548079,-0.12873588469782
20.172223,9.46208752528976,-0.15019186548079,-0.12873588469782
20.180761,9.12951982315372,-0.118007894306335,-0.160919855872275
20.189836,8.65748824592838,-0.118007894306335,-0.0750959327403949
20.20326,8.17472867831156,-0.15019186548079,-0.10727990391485
20.208939,7.58468920677988,-0.15019186548079,-0.12873588469782
20.220384,7.02683370642267,-0.118007894306335,-0.160919855872275
20.231958,5.83602677296783,-0.15019186548079,-0.02145598078297
20.240299,5.35326720535101,-0.15019186548079,-0.12873588469782
20.250527,4.46284400285775,-0.15019186548079,-0.0750959327403949
20.261817,3.59387678114747,-0.118007894306335,-0.0750959327403949
20.270604,2.7892775017861,-0.118007894306335,-0.10727990391485
20.282224,2.12414209751403,-0.0965519135233649,-0.12873588469782
20.291098,1.43755071245899,-0.0429119615659399,-0.10727990391485
20.302338,0.901151192884739,-0.010727990391485,-0.12873588469782
20.310845,0.493487558008309,0.0965519135233649,-0.10727990391485
20.322474,-0.0750959327403949,0.15019186548079,-0.10727990391485
20.33351,-0.568583490748704,0.268199759787125,-0.10727990391485
20.339925,-0.954791144842164,0.34329569252752,-0.12873588469782
20.351584,-1.37318277011008,0.429119615659399,-0.0536399519574249
20.360587,-1.69502248185463,0.568583490748704,-0.0750959327403949
20.37214,-2.05977415516512,0.622223442706129,-0.160919855872275
20.380628,-2.3601578861267,0.697319375446524,-0.12873588469782
20.392377,-2.58544568434788,0.783143298578404,-0.0750959327403949
20.398944,-2.76782152100313,0.922607173667709,-0.10727990391485
20.413248,-3.12184520392213,0.976247125625134,-0.12873588469782
20.419674,-3.40077295410074,1.11571100071444,-0.12873588469782
20.4313,-3.54023682919005,1.20153492384632,-0.19310382704673
20.440233,-3.65824472349638,1.24444688541226,-0.10727990391485
20.451594,-3.36858898292629,1.31954281815265,-0.12873588469782
20.460658,-4.07663634876429,1.35172678932711,-0.12873588469782
20.472241,-3.86207654093459,1.51264664519938,-0.12873588469782
20.481584,-4.66667582029597,1.56628659715681,-0.0536399519574249
20.49258,-4.69885979147042,1.65211052028869,-0.12873588469782
20.501382,-4.37702007972587,1.68429449146314,-0.12873588469782
20.512248,-4.92414758969161,1.70575047224611,-0.10727990391485
20.521203,-3.77625261780272,1.84521434733542,-0.19310382704673
20.530215,-3.62606075232193,1.79157439537799,-0.12873588469782
20.541806,-3.06820525196471,1.73793444342057,-0.12873588469782
20.550376,-3.33640501175183,1.77011841459502,-0.2145598078297
20.56198,-3.65824472349638,1.70575047224611,-0.10727990391485
20.571002,-3.77625261780272,1.65211052028869,-0.0750959327403949
20.582605,-3.30422104057738,1.77011841459502,-0.246743779004155
20.591669,-3.12184520392213,1.79157439537799,-0.2145598078297
20.600692,-3.50805285801559,1.63065453950572,-0.2145598078297
20.609713,-3.59387678114747,1.63065453950572,-0.0750959327403949
20.621319,-3.5724208003645,1.68429449146314,-0.10727990391485
20.630375,-4.04445237758984,1.59847056833126,-0.10727990391485
20.641907,-4.10882031993875,1.82375836655245,-0.10727990391485
20.650891,-3.71188467545381,1.77011841459502,-0.10727990391485
20.662419,-3.74406864662826,1.68429449146314,-0.19310382704673
20.671401,-4.04445237758984,1.84521434733542,-0.160919855872275
20.682926,-3.15402917509659,1.82375836655245,-0.0750959327403949
20.689351,-4.19464424307063,1.73793444342057,-0.0750959327403949
20.701049,-4.07663634876429,1.68429449146314,-0.12873588469782
20.710095,-3.69042869467084,1.79157439537799,-0.0750959327403949
20.721687,-3.50805285801559,1.68429449146314,-0.19310382704673
20.730715,-3.48659687723262,1.77011841459502,-0.0750959327403949
20.742116,-3.5724208003645,1.82375836655245,-0.160919855872275
20.751144,-3.28276505979441,1.65211052028869,-0.0536399519574249
20.76249,-3.48659687723262,1.63065453950572,-0.12873588469782
20.771208,-3.69042869467084,1.59847056833126,-0.0750959327403949
20.77988,-3.30422104057738,1.56628659715681,-0.0536399519574249
20.791441,-3.15402917509659,1.63065453950572,-0.0750959327403949
20.800445,-3.18621314627104,1.56628659715681,-0.02145598078297
20.812063,-2.76782152100313,1.51264664519938,-0.2145598078297
20.818526,-2.11341410712254,1.45900669324196,-0.0750959327403949
20.829754,-1.37318277011008,1.40536674128453,-0.12873588469782
20.841408,-1.01915908719107,1.24444688541226,-0.2145598078297
20.850384,-0.450575596442369,1.09425501993147,-0.10727990391485
20.859381,0.23601578861267,1.09425501993147,-0.0536399519574249
20.870971,1.08352702953998,0.836783250535829,-0.0536399519574249
20.880047,2.3601578861267,0.622223442706129,-0.02145598078297
20.89167,3.77625261780272,0.407663634876429,0
20.900683,5.09579543595537,0.15019186548079,0.032183971174455
20.912318,6.75863394663554,-0.010727990391485,0.032183971174455
20.921194,8.17472867831156,-0.23601578861267,0.032183971174455
20.932491,9.12951982315372,-0.23601578861267,0
20.941539,11.3931257957571,-0.118007894306335,0.547127509965734
20.950582,12.4659248349056,-0.118007894306335,0.118007894306335
20.959653,13.7103717203178,-0.450575596442369,0.139463875089305
20.971165,14.7831707594663,0.0750959327403949,0.139463875089305
20.980173,15.7379619043085,-0.15019186548079,0.118007894306335
20.99178,16.4030973085805,-0.118007894306335,0.139463875089305
21.000617,17.0575047224611,-0.15019186548079,0.139463875089305
21.011343,17.6153602228183,-0.15019186548079,0.0643679423489099
21.021827,18.0122958673033,-0.118007894306335,0.0858239231318799
21.030827,18.3019516078734,-0.15019186548079,0.0643679423489099
21.039213,18.6667032811839,-0.118007894306335,0.0643679423489099
21.049929,18.8812630890136,-0.118007894306335,0.0643679423489099
21.060829,19.1816468199752,-0.118007894306335,0.032183971174455
21.06885,19.28892672389,-0.15019186548079,0.032183971174455
21.080465,19.4069346181963,-0.118007894306335,0.0643679423489099
21.089338,19.6107664356346,-0.15019186548079,0.032183971174455
21.099517,19.6965903587664,-0.15019186548079,0.0643679423489099
21.110887,19.7716862915068,-0.15019186548079,0
21.11828,19.8145982530728,-0.118007894306335,0
21.129743,19.8682382050302,-0.15019186548079,0
21.140156,19.9218781569876,-0.15019186548079,0
21.148777,19.9862460993365,-0.15019186548079,-0.02145598078297
21.159584,19.9218781569876,-0.15019186548079,-0.02145598078297
21.170365,19.9218781569876,-0.118007894306335,-0.02145598078297
21.178939,19.9540621281621,-0.15019186548079,-0.0536399519574249
21.189764,19.9218781569876,-0.15019186548079,-0.0536399519574249
21.198319,19.9004221762046,-0.182375836655245,-0.02145598078297
21.208982,19.9218781569876,-0.15019186548079,-0.0536399519574249
21.219909,19.9004221762046,-0.182375836655245,-0.0536399519574249
21.228545,19.9218781569876,-0.182375836655245,-0.0536399519574249
21.239751,19.9004221762046,-0.182375836655245,-0.0536399519574249
21.248216,19.8682382050302,-0.182375836655245,-0.0536399519574249
21.25906,19.9004221762046,-0.182375836655245,-0.0750959327403949
21.269507,19.8682382050302,-0.182375836655245,-0.0536399519574249
21.280516,19.8360542338557,-0.182375836655245,-0.0536399519574249
21.288535,19.8682382050302,-0.182375836655245,-0.02145598078297
21.298943,19.8682382050302,-0.15019186548079,-0.0750959327403949
21.309047,19.8682382050302,-0.15019186548079,-0.0750959327403949
21.322052,19.8682382050302,-0.15019186548079,-0.0750959327403949
21.327304,19.8682382050302,-0.15019186548079,-0.0536399519574249
21.34024,19.8682382050302,-0.15019186548079,-0.0750959327403949
21.34915,19.8360542338557,-0.15019186548079,-0.0750959327403949
21.360453,19.8360542338557,-0.118007894306335,-0.0750959327403949
21.368897,19.8145982530728,-0.15019186548079,-0.10727990391485
